 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420005 Abdon Batista
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";86;86;172
"De 5 a 9 anos";98;82;180
"De 10 a 14 anos";108;93;201
"De 15 a 19 anos";116;102;218
"De 20 a 24 anos";104;98;202
"De 25 a 29 anos";95;89;184
"De 30 a 34 anos";93;80;173
"De 35 a 39 anos";87;86;173
"De 40 a 44 anos";102;97;199
"De 45 a 49 anos";106;88;194
"De 50 a 54 anos";97;84;181
"De 55 a 59 anos";93;86;179
"De 60 a 64 anos";72;74;146
"De 65 a 69 anos";61;51;112
"De 70 a 74 anos";40;32;72
"De 75 a 79 anos";23;19;42
"De 80 anos ou mais";18;22;40
"Total";1399;1269;2668
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

