 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420005 Abdon Batista
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";133;116;249
"De 5 a 9 anos";145;140;285
"De 10 a 14 anos";157;139;296
"De 15 a 19 anos";143;135;278
"De 20 a 24 anos";97;104;201
"De 25 a 29 anos";87;113;200
"De 30 a 34 anos";105;103;208
"De 35 a 39 anos";115;92;207
"De 40 a 44 anos";104;88;192
"De 45 a 49 anos";105;97;202
"De 50 a 54 anos";71;76;147
"De 55 a 59 anos";70;56;126
"De 60 a 64 anos";51;47;98
"De 65 a 69 anos";33;26;59
"De 70 a 74 anos";19;16;35
"De 75 a 79 anos";16;23;39
"De 80 anos ou mais";9;10;19
"Total";1460;1381;2841
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

