 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420005 Abdon Batista
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";102;99;201
"De 5 a 9 anos";122;102;224
"De 10 a 14 anos";122;119;241
"De 15 a 19 anos";126;113;239
"De 20 a 24 anos";121;111;232
"De 25 a 29 anos";94;91;185
"De 30 a 34 anos";88;101;189
"De 35 a 39 anos";102;98;200
"De 40 a 44 anos";112;92;204
"De 45 a 49 anos";100;84;184
"De 50 a 54 anos";98;93;191
"De 55 a 59 anos";74;75;149
"De 60 a 64 anos";62;52;114
"De 65 a 69 anos";48;41;89
"De 70 a 74 anos";27;23;50
"De 75 a 79 anos";15;13;28
"De 80 anos ou mais";14;19;33
"Total";1427;1326;2753
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

