 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240550 Jardim de Angicos
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";134;116;250
"De 5 a 9 anos";134;114;248
"De 10 a 14 anos";139;132;271
"De 15 a 19 anos";124;134;258
"De 20 a 24 anos";133;128;261
"De 25 a 29 anos";106;100;206
"De 30 a 34 anos";79;84;163
"De 35 a 39 anos";86;74;160
"De 40 a 44 anos";90;74;164
"De 45 a 49 anos";74;66;140
"De 50 a 54 anos";53;55;108
"De 55 a 59 anos";59;44;103
"De 60 a 64 anos";47;50;97
"De 65 a 69 anos";40;42;82
"De 70 a 74 anos";32;31;63
"De 75 a 79 anos";21;16;37
"De 80 anos ou mais";37;33;70
"Total";1388;1293;2681
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

