 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240550 Jardim de Angicos
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";114;106;220
"De 5 a 9 anos";122;101;223
"De 10 a 14 anos";120;101;221
"De 15 a 19 anos";124;116;240
"De 20 a 24 anos";104;119;223
"De 25 a 29 anos";108;115;223
"De 30 a 34 anos";99;95;194
"De 35 a 39 anos";72;79;151
"De 40 a 44 anos";78;73;151
"De 45 a 49 anos";91;67;158
"De 50 a 54 anos";76;65;141
"De 55 a 59 anos";50;58;108
"De 60 a 64 anos";54;40;94
"De 65 a 69 anos";45;48;93
"De 70 a 74 anos";36;40;76
"De 75 a 79 anos";29;28;57
"De 80 anos ou mais";36;32;68
"Total";1358;1283;2641
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

