 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240550 Jardim de Angicos
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";147;135;282
"De 5 a 9 anos";145;142;287
"De 10 a 14 anos";143;150;293
"De 15 a 19 anos";153;145;298
"De 20 a 24 anos";128;115;243
"De 25 a 29 anos";92;91;183
"De 30 a 34 anos";94;81;175
"De 35 a 39 anos";98;77;175
"De 40 a 44 anos";74;73;147
"De 45 a 49 anos";56;53;109
"De 50 a 54 anos";59;48;107
"De 55 a 59 anos";54;52;106
"De 60 a 64 anos";45;44;89
"De 65 a 69 anos";38;33;71
"De 70 a 74 anos";24;19;43
"De 75 a 79 anos";24;21;45
"De 80 anos ou mais";35;32;67
"Total";1409;1311;2720
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

