 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353810 Pindorama
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";472;467;939
"De 5 a 9 anos";516;467;983
"De 10 a 14 anos";550;563;1113
"De 15 a 19 anos";624;602;1226
"De 20 a 24 anos";626;571;1197
"De 25 a 29 anos";578;529;1107
"De 30 a 34 anos";540;513;1053
"De 35 a 39 anos";501;482;983
"De 40 a 44 anos";463;451;914
"De 45 a 49 anos";422;409;831
"De 50 a 54 anos";405;362;767
"De 55 a 59 anos";281;310;591
"De 60 a 64 anos";273;262;535
"De 65 a 69 anos";230;261;491
"De 70 a 74 anos";202;185;387
"De 75 a 79 anos";135;159;294
"De 80 anos ou mais";67;105;172
"Total";6885;6698;13583
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

