 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350540 Barra do Turvo
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";379;326;705
"De 5 a 9 anos";419;336;755
"De 10 a 14 anos";429;418;847
"De 15 a 19 anos";351;354;705
"De 20 a 24 anos";286;266;552
"De 25 a 29 anos";245;261;506
"De 30 a 34 anos";249;276;525
"De 35 a 39 anos";252;243;495
"De 40 a 44 anos";244;207;451
"De 45 a 49 anos";224;212;436
"De 50 a 54 anos";218;199;417
"De 55 a 59 anos";211;180;391
"De 60 a 64 anos";190;136;326
"De 65 a 69 anos";172;115;287
"De 70 a 74 anos";129;105;234
"De 75 a 79 anos";72;69;141
"De 80 anos ou mais";66;54;120
"Total";4136;3757;7893
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

