 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350540 Barra do Turvo
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";508;487;995
"De 5 a 9 anos";478;499;977
"De 10 a 14 anos";541;476;1017
"De 15 a 19 anos";456;421;877
"De 20 a 24 anos";354;332;686
"De 25 a 29 anos";272;252;524
"De 30 a 34 anos";243;229;472
"De 35 a 39 anos";231;225;456
"De 40 a 44 anos";218;209;427
"De 45 a 49 anos";230;186;416
"De 50 a 54 anos";171;140;311
"De 55 a 59 anos";192;146;338
"De 60 a 64 anos";155;115;270
"De 65 a 69 anos";126;84;210
"De 70 a 74 anos";79;69;148
"De 75 a 79 anos";54;40;94
"De 80 anos ou mais";21;18;39
"Total";4329;3928;8257
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

