 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500310 Corguinho
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";192;178;370
"De 5 a 9 anos";222;185;407
"De 10 a 14 anos";213;205;418
"De 15 a 19 anos";213;168;381
"De 20 a 24 anos";189;181;370
"De 25 a 29 anos";176;185;361
"De 30 a 34 anos";179;156;335
"De 35 a 39 anos";162;144;306
"De 40 a 44 anos";170;155;325
"De 45 a 49 anos";152;129;281
"De 50 a 54 anos";153;104;257
"De 55 a 59 anos";96;80;176
"De 60 a 64 anos";79;69;148
"De 65 a 69 anos";80;46;126
"De 70 a 74 anos";54;34;88
"De 75 a 79 anos";36;22;58
"De 80 anos ou mais";31;21;52
"Total";2397;2062;4459
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

