 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500310 Corguinho
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";223;213;436
"De 5 a 9 anos";228;184;412
"De 10 a 14 anos";215;158;373
"De 15 a 19 anos";202;179;381
"De 20 a 24 anos";253;185;438
"De 25 a 29 anos";249;187;436
"De 30 a 34 anos";176;194;370
"De 35 a 39 anos";213;215;428
"De 40 a 44 anos";236;217;453
"De 45 a 49 anos";209;215;424
"De 50 a 54 anos";233;182;415
"De 55 a 59 anos";217;193;410
"De 60 a 64 anos";186;144;330
"De 65 a 69 anos";128;108;236
"De 70 a 74 anos";87;79;166
"De 75 a 79 anos";54;56;110
"De 80 anos ou mais";71;58;129
"Total";3180;2767;5947
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

