 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500310 Corguinho
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";191;182;373
"De 5 a 9 anos";195;210;405
"De 10 a 14 anos";212;165;377
"De 15 a 19 anos";181;179;360
"De 20 a 24 anos";161;166;327
"De 25 a 29 anos";156;127;283
"De 30 a 34 anos";140;115;255
"De 35 a 39 anos";141;134;275
"De 40 a 44 anos";126;101;227
"De 45 a 49 anos";120;83;203
"De 50 a 54 anos";70;64;134
"De 55 a 59 anos";69;59;128
"De 60 a 64 anos";81;39;120
"De 65 a 69 anos";53;32;85
"De 70 a 74 anos";42;21;63
"De 75 a 79 anos";26;16;42
"De 80 anos ou mais";18;11;29
"Total";1982;1704;3686
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

