 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251300 Salgadinho
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";185;171;356
"De 5 a 9 anos";175;170;345
"De 10 a 14 anos";170;174;344
"De 15 a 19 anos";184;162;346
"De 20 a 24 anos";174;151;325
"De 25 a 29 anos";146;134;280
"De 30 a 34 anos";118;115;233
"De 35 a 39 anos";110;91;201
"De 40 a 44 anos";95;77;172
"De 45 a 49 anos";77;71;148
"De 50 a 54 anos";62;72;134
"De 55 a 59 anos";54;64;118
"De 60 a 64 anos";50;53;103
"De 65 a 69 anos";41;50;91
"De 70 a 74 anos";29;38;67
"De 75 a 79 anos";29;29;58
"De 80 anos ou mais";36;44;80
"Total";1735;1666;3401
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

