 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251300 Salgadinho
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";178;168;346
"De 5 a 9 anos";177;157;334
"De 10 a 14 anos";179;162;341
"De 15 a 19 anos";180;162;342
"De 20 a 24 anos";155;161;316
"De 25 a 29 anos";154;144;298
"De 30 a 34 anos";161;141;302
"De 35 a 39 anos";145;150;295
"De 40 a 44 anos";133;125;258
"De 45 a 49 anos";121;94;215
"De 50 a 54 anos";101;72;173
"De 55 a 59 anos";77;75;152
"De 60 a 64 anos";62;69;131
"De 65 a 69 anos";51;58;109
"De 70 a 74 anos";42;51;93
"De 75 a 79 anos";34;41;75
"De 80 anos ou mais";38;52;90
"Total";1988;1882;3870
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

