 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251300 Salgadinho
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";192;175;367
"De 5 a 9 anos";173;165;338
"De 10 a 14 anos";162;174;336
"De 15 a 19 anos";186;159;345
"De 20 a 24 anos";172;155;327
"De 25 a 29 anos";142;133;275
"De 30 a 34 anos";113;107;220
"De 35 a 39 anos";107;87;194
"De 40 a 44 anos";91;71;162
"De 45 a 49 anos";73;71;144
"De 50 a 54 anos";58;69;127
"De 55 a 59 anos";52;66;118
"De 60 a 64 anos";50;50;100
"De 65 a 69 anos";40;48;88
"De 70 a 74 anos";25;35;60
"De 75 a 79 anos";32;29;61
"De 80 anos ou mais";34;43;77
"Total";1702;1637;3339
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

