 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251300 Salgadinho
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";160;155;315
"De 5 a 9 anos";153;177;330
"De 10 a 14 anos";196;163;359
"De 15 a 19 anos";179;164;343
"De 20 a 24 anos";143;131;274
"De 25 a 29 anos";98;89;187
"De 30 a 34 anos";94;73;167
"De 35 a 39 anos";76;59;135
"De 40 a 44 anos";60;71;131
"De 45 a 49 anos";51;68;119
"De 50 a 54 anos";48;61;109
"De 55 a 59 anos";48;44;92
"De 60 a 64 anos";37;47;84
"De 65 a 69 anos";23;35;58
"De 70 a 74 anos";41;33;74
"De 75 a 79 anos";25;24;49
"De 80 anos ou mais";29;37;66
"Total";1461;1431;2892
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

