 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251300 Salgadinho
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";182;173;355
"De 5 a 9 anos";167;165;332
"De 10 a 14 anos";161;170;331
"De 15 a 19 anos";196;161;357
"De 20 a 24 anos";164;152;316
"De 25 a 29 anos";131;124;255
"De 30 a 34 anos";105;94;199
"De 35 a 39 anos";98;79;177
"De 40 a 44 anos";81;66;147
"De 45 a 49 anos";64;71;135
"De 50 a 54 anos";53;66;119
"De 55 a 59 anos";49;63;112
"De 60 a 64 anos";47;47;94
"De 65 a 69 anos";36;44;80
"De 70 a 74 anos";25;32;57
"De 75 a 79 anos";35;29;64
"De 80 anos ou mais";32;39;71
"Total";1626;1575;3201
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

