 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251300 Salgadinho
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";187;178;365
"De 5 a 9 anos";170;160;330
"De 10 a 14 anos";154;173;327
"De 15 a 19 anos";196;157;353
"De 20 a 24 anos";168;157;325
"De 25 a 29 anos";139;132;271
"De 30 a 34 anos";109;100;209
"De 35 a 39 anos";103;83;186
"De 40 a 44 anos";86;65;151
"De 45 a 49 anos";68;72;140
"De 50 a 54 anos";54;67;121
"De 55 a 59 anos";49;67;116
"De 60 a 64 anos";50;48;98
"De 65 a 69 anos";38;46;84
"De 70 a 74 anos";22;33;55
"De 75 a 79 anos";36;29;65
"De 80 anos ou mais";34;41;75
"Total";1663;1608;3271
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

