 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251300 Salgadinho
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";170;161;331
"De 5 a 9 anos";185;161;346
"De 10 a 14 anos";177;170;347
"De 15 a 19 anos";185;164;349
"De 20 a 24 anos";143;164;307
"De 25 a 29 anos";166;132;298
"De 30 a 34 anos";155;142;297
"De 35 a 39 anos";135;148;283
"De 40 a 44 anos";128;107;235
"De 45 a 49 anos";113;89;202
"De 50 a 54 anos";92;65;157
"De 55 a 59 anos";71;82;153
"De 60 a 64 anos";59;61;120
"De 65 a 69 anos";47;58;105
"De 70 a 74 anos";41;50;91
"De 75 a 79 anos";34;39;73
"De 80 anos ou mais";35;49;84
"Total";1936;1842;3778
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

