 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293015 Serra do Ramalho
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1709;1636;3345
"De 5 a 9 anos";1910;1794;3704
"De 10 a 14 anos";1996;1897;3893
"De 15 a 19 anos";1937;1787;3724
"De 20 a 24 anos";1765;1556;3321
"De 25 a 29 anos";1313;1162;2475
"De 30 a 34 anos";1029;934;1963
"De 35 a 39 anos";940;861;1801
"De 40 a 44 anos";829;789;1618
"De 45 a 49 anos";701;684;1385
"De 50 a 54 anos";588;565;1153
"De 55 a 59 anos";527;517;1044
"De 60 a 64 anos";492;447;939
"De 65 a 69 anos";446;374;820
"De 70 a 74 anos";316;272;588
"De 75 a 79 anos";203;174;377
"De 80 anos ou mais";184;163;347
"Total";16885;15612;32497
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

