 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430880 General Câmara
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";347;331;678
"De 5 a 9 anos";345;370;715
"De 10 a 14 anos";355;336;691
"De 15 a 19 anos";327;318;645
"De 20 a 24 anos";362;332;694
"De 25 a 29 anos";274;285;559
"De 30 a 34 anos";283;281;564
"De 35 a 39 anos";307;327;634
"De 40 a 44 anos";285;287;572
"De 45 a 49 anos";314;315;629
"De 50 a 54 anos";263;272;535
"De 55 a 59 anos";242;251;493
"De 60 a 64 anos";218;180;398
"De 65 a 69 anos";172;152;324
"De 70 a 74 anos";108;122;230
"De 75 a 79 anos";94;112;206
"De 80 anos ou mais";67;95;162
"Total";4363;4366;8729
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

