 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430880 General Câmara
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";267;254;521
"De 5 a 9 anos";283;261;544
"De 10 a 14 anos";257;230;487
"De 15 a 19 anos";257;211;468
"De 20 a 24 anos";283;295;578
"De 25 a 29 anos";284;284;568
"De 30 a 34 anos";264;234;498
"De 35 a 39 anos";279;268;547
"De 40 a 44 anos";235;250;485
"De 45 a 49 anos";262;265;527
"De 50 a 54 anos";325;333;658
"De 55 a 59 anos";276;285;561
"De 60 a 64 anos";292;270;562
"De 65 a 69 anos";219;235;454
"De 70 a 74 anos";181;185;366
"De 75 a 79 anos";138;112;250
"De 80 anos ou mais";132;155;287
"Total";4234;4127;8361
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

