 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430880 General Câmara
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";317;304;621
"De 5 a 9 anos";337;335;672
"De 10 a 14 anos";364;351;715
"De 15 a 19 anos";334;321;655
"De 20 a 24 anos";340;307;647
"De 25 a 29 anos";283;287;570
"De 30 a 34 anos";263;270;533
"De 35 a 39 anos";287;302;589
"De 40 a 44 anos";299;305;604
"De 45 a 49 anos";301;306;607
"De 50 a 54 anos";283;281;564
"De 55 a 59 anos";250;267;517
"De 60 a 64 anos";225;208;433
"De 65 a 69 anos";184;157;341
"De 70 a 74 anos";121;130;251
"De 75 a 79 anos";90;103;193
"De 80 anos ou mais";70;101;171
"Total";4348;4335;8683
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

