 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241445 Triunfo Potiguar
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";208;192;400
"De 5 a 9 anos";209;180;389
"De 10 a 14 anos";207;204;411
"De 15 a 19 anos";228;211;439
"De 20 a 24 anos";199;159;358
"De 25 a 29 anos";153;129;282
"De 30 a 34 anos";129;117;246
"De 35 a 39 anos";108;101;209
"De 40 a 44 anos";99;85;184
"De 45 a 49 anos";68;72;140
"De 50 a 54 anos";55;64;119
"De 55 a 59 anos";58;64;122
"De 60 a 64 anos";48;49;97
"De 65 a 69 anos";39;34;73
"De 70 a 74 anos";24;24;48
"De 75 a 79 anos";28;27;55
"De 80 anos ou mais";40;35;75
"Total";1900;1747;3647
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

