 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280330 Japaratuba
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";675;744;1419
"De 5 a 9 anos";780;787;1567
"De 10 a 14 anos";1005;893;1898
"De 15 a 19 anos";914;851;1765
"De 20 a 24 anos";821;838;1659
"De 25 a 29 anos";742;736;1478
"De 30 a 34 anos";665;625;1290
"De 35 a 39 anos";494;611;1105
"De 40 a 44 anos";530;533;1063
"De 45 a 49 anos";470;492;962
"De 50 a 54 anos";348;357;705
"De 55 a 59 anos";310;331;641
"De 60 a 64 anos";251;234;485
"De 65 a 69 anos";207;202;409
"De 70 a 74 anos";125;126;251
"De 75 a 79 anos";101;130;231
"De 80 anos ou mais";113;151;264
"Total";8551;8641;17192
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

