 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280330 Japaratuba
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";694;682;1376
"De 5 a 9 anos";698;739;1437
"De 10 a 14 anos";819;791;1610
"De 15 a 19 anos";967;880;1847
"De 20 a 24 anos";856;843;1699
"De 25 a 29 anos";780;831;1611
"De 30 a 34 anos";718;720;1438
"De 35 a 39 anos";635;626;1261
"De 40 a 44 anos";508;603;1111
"De 45 a 49 anos";529;535;1064
"De 50 a 54 anos";450;468;918
"De 55 a 59 anos";343;344;687
"De 60 a 64 anos";288;292;580
"De 65 a 69 anos";224;212;436
"De 70 a 74 anos";164;168;332
"De 75 a 79 anos";97;110;207
"De 80 anos ou mais";116;168;284
"Total";8886;9012;17898
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

