 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432163 Três Arroios
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";54;50;104
"De 5 a 9 anos";60;55;115
"De 10 a 14 anos";56;66;122
"De 15 a 19 anos";69;64;133
"De 20 a 24 anos";92;93;185
"De 25 a 29 anos";69;72;141
"De 30 a 34 anos";76;79;155
"De 35 a 39 anos";82;83;165
"De 40 a 44 anos";106;102;208
"De 45 a 49 anos";144;121;265
"De 50 a 54 anos";141;129;270
"De 55 a 59 anos";123;97;220
"De 60 a 64 anos";109;99;208
"De 65 a 69 anos";74;95;169
"De 70 a 74 anos";59;64;123
"De 75 a 79 anos";40;54;94
"De 80 anos ou mais";47;81;128
"Total";1401;1404;2805
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

