 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432163 Três Arroios
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";60;52;112
"De 5 a 9 anos";59;72;131
"De 10 a 14 anos";67;64;131
"De 15 a 19 anos";105;100;205
"De 20 a 24 anos";80;80;160
"De 25 a 29 anos";78;80;158
"De 30 a 34 anos";79;81;160
"De 35 a 39 anos";97;95;192
"De 40 a 44 anos";128;111;239
"De 45 a 49 anos";141;134;275
"De 50 a 54 anos";129;108;237
"De 55 a 59 anos";124;103;227
"De 60 a 64 anos";90;103;193
"De 65 a 69 anos";73;76;149
"De 70 a 74 anos";54;58;112
"De 75 a 79 anos";36;66;102
"De 80 anos ou mais";44;61;105
"Total";1444;1444;2888
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

