 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412470 São Jerônimo da Serra
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";440;419;859
"De 5 a 9 anos";401;377;778
"De 10 a 14 anos";395;358;753
"De 15 a 19 anos";445;395;840
"De 20 a 24 anos";471;453;924
"De 25 a 29 anos";450;439;889
"De 30 a 34 anos";424;375;799
"De 35 a 39 anos";399;369;768
"De 40 a 44 anos";396;382;778
"De 45 a 49 anos";387;361;748
"De 50 a 54 anos";369;336;705
"De 55 a 59 anos";326;292;618
"De 60 a 64 anos";267;245;512
"De 65 a 69 anos";225;193;418
"De 70 a 74 anos";176;145;321
"De 75 a 79 anos";127;109;236
"De 80 anos ou mais";138;129;267
"Total";5836;5377;11213
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

