 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350275 Araçariguama
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";888;823;1711
"De 5 a 9 anos";848;807;1655
"De 10 a 14 anos";877;825;1702
"De 15 a 19 anos";816;811;1627
"De 20 a 24 anos";856;828;1684
"De 25 a 29 anos";819;798;1617
"De 30 a 34 anos";771;740;1511
"De 35 a 39 anos";687;680;1367
"De 40 a 44 anos";582;598;1180
"De 45 a 49 anos";529;495;1024
"De 50 a 54 anos";456;427;883
"De 55 a 59 anos";336;324;660
"De 60 a 64 anos";254;256;510
"De 65 a 69 anos";188;167;355
"De 70 a 74 anos";135;113;248
"De 75 a 79 anos";89;72;161
"De 80 anos ou mais";71;91;162
"Total";9202;8855;18057
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

