 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350275 Araçariguama
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";707;647;1354
"De 5 a 9 anos";691;639;1330
"De 10 a 14 anos";643;638;1281
"De 15 a 19 anos";641;642;1283
"De 20 a 24 anos";632;624;1256
"De 25 a 29 anos";560;573;1133
"De 30 a 34 anos";500;513;1013
"De 35 a 39 anos";476;453;929
"De 40 a 44 anos";422;376;798
"De 45 a 49 anos";340;302;642
"De 50 a 54 anos";267;231;498
"De 55 a 59 anos";200;163;363
"De 60 a 64 anos";148;126;274
"De 65 a 69 anos";108;97;205
"De 70 a 74 anos";78;69;147
"De 75 a 79 anos";59;59;118
"De 80 anos ou mais";39;39;78
"Total";6511;6191;12702
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

