 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350275 Araçariguama
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";851;788;1639
"De 5 a 9 anos";819;774;1593
"De 10 a 14 anos";842;796;1638
"De 15 a 19 anos";766;776;1542
"De 20 a 24 anos";825;796;1621
"De 25 a 29 anos";764;754;1518
"De 30 a 34 anos";709;692;1401
"De 35 a 39 anos";635;634;1269
"De 40 a 44 anos";543;551;1094
"De 45 a 49 anos";497;447;944
"De 50 a 54 anos";417;388;805
"De 55 a 59 anos";298;279;577
"De 60 a 64 anos";227;225;452
"De 65 a 69 anos";168;145;313
"De 70 a 74 anos";122;102;224
"De 75 a 79 anos";79;65;144
"De 80 anos ou mais";62;80;142
"Total";8624;8292;16916
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

