 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350240 Anhumas
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";138;132;270
"De 5 a 9 anos";131;133;264
"De 10 a 14 anos";147;135;282
"De 15 a 19 anos";148;149;297
"De 20 a 24 anos";150;146;296
"De 25 a 29 anos";165;160;325
"De 30 a 34 anos";159;149;308
"De 35 a 39 anos";140;150;290
"De 40 a 44 anos";124;148;272
"De 45 a 49 anos";131;168;299
"De 50 a 54 anos";143;128;271
"De 55 a 59 anos";114;109;223
"De 60 a 64 anos";88;96;184
"De 65 a 69 anos";69;77;146
"De 70 a 74 anos";50;58;108
"De 75 a 79 anos";44;51;95
"De 80 anos ou mais";40;54;94
"Total";1981;2043;4024
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

