 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150780 Senador José Porfírio
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";698;667;1365
"De 5 a 9 anos";655;663;1318
"De 10 a 14 anos";647;624;1271
"De 15 a 19 anos";688;644;1332
"De 20 a 24 anos";613;525;1138
"De 25 a 29 anos";495;414;909
"De 30 a 34 anos";486;397;883
"De 35 a 39 anos";482;362;844
"De 40 a 44 anos";428;293;721
"De 45 a 49 anos";353;282;635
"De 50 a 54 anos";343;232;575
"De 55 a 59 anos";260;178;438
"De 60 a 64 anos";195;120;315
"De 65 a 69 anos";125;76;201
"De 70 a 74 anos";78;52;130
"De 75 a 79 anos";49;23;72
"De 80 anos ou mais";32;22;54
"Total";6627;5574;12201
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

