 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150780 Senador José Porfírio
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";655;624;1279
"De 5 a 9 anos";610;599;1209
"De 10 a 14 anos";593;581;1174
"De 15 a 19 anos";626;587;1213
"De 20 a 24 anos";622;542;1164
"De 25 a 29 anos";505;407;912
"De 30 a 34 anos";447;366;813
"De 35 a 39 anos";468;354;822
"De 40 a 44 anos";442;303;745
"De 45 a 49 anos";370;275;645
"De 50 a 54 anos";329;252;581
"De 55 a 59 anos";284;186;470
"De 60 a 64 anos";208;126;334
"De 65 a 69 anos";132;80;212
"De 70 a 74 anos";80;51;131
"De 75 a 79 anos";49;28;77
"De 80 anos ou mais";36;22;58
"Total";6456;5383;11839
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

