 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313560 Jequitaí
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";259;247;506
"De 5 a 9 anos";262;229;491
"De 10 a 14 anos";271;256;527
"De 15 a 19 anos";289;328;617
"De 20 a 24 anos";337;361;698
"De 25 a 29 anos";316;320;636
"De 30 a 34 anos";295;287;582
"De 35 a 39 anos";260;262;522
"De 40 a 44 anos";248;260;508
"De 45 a 49 anos";241;277;518
"De 50 a 54 anos";238;255;493
"De 55 a 59 anos";245;191;436
"De 60 a 64 anos";183;177;360
"De 65 a 69 anos";142;124;266
"De 70 a 74 anos";108;99;207
"De 75 a 79 anos";77;87;164
"De 80 anos ou mais";96;103;199
"Total";3867;3863;7730
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

