 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313560 Jequitaí
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";382;368;750
"De 5 a 9 anos";473;469;942
"De 10 a 14 anos";516;506;1022
"De 15 a 19 anos";508;472;980
"De 20 a 24 anos";420;369;789
"De 25 a 29 anos";311;301;612
"De 30 a 34 anos";265;301;566
"De 35 a 39 anos";274;297;571
"De 40 a 44 anos";279;238;517
"De 45 a 49 anos";244;198;442
"De 50 a 54 anos";185;169;354
"De 55 a 59 anos";153;133;286
"De 60 a 64 anos";124;126;250
"De 65 a 69 anos";106;112;218
"De 70 a 74 anos";83;80;163
"De 75 a 79 anos";57;62;119
"De 80 anos ou mais";41;57;98
"Total";4421;4258;8679
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

