 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313560 Jequitaí
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";263;251;514
"De 5 a 9 anos";272;231;503
"De 10 a 14 anos";284;273;557
"De 15 a 19 anos";303;352;655
"De 20 a 24 anos";363;374;737
"De 25 a 29 anos";313;315;628
"De 30 a 34 anos";293;284;577
"De 35 a 39 anos";254;257;511
"De 40 a 44 anos";251;264;515
"De 45 a 49 anos";241;282;523
"De 50 a 54 anos";240;249;489
"De 55 a 59 anos";248;180;428
"De 60 a 64 anos";170;179;349
"De 65 a 69 anos";138;115;253
"De 70 a 74 anos";106;99;205
"De 75 a 79 anos";75;88;163
"De 80 anos ou mais";93;98;191
"Total";3907;3891;7798
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

