 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313560 Jequitaí
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";432;420;852
"De 5 a 9 anos";534;524;1058
"De 10 a 14 anos";574;556;1130
"De 15 a 19 anos";542;464;1006
"De 20 a 24 anos";400;349;749
"De 25 a 29 anos";285;306;591
"De 30 a 34 anos";276;319;595
"De 35 a 39 anos";279;274;553
"De 40 a 44 anos";283;218;501
"De 45 a 49 anos";218;195;413
"De 50 a 54 anos";178;152;330
"De 55 a 59 anos";144;133;277
"De 60 a 64 anos";122;130;252
"De 65 a 69 anos";103;106;209
"De 70 a 74 anos";80;72;152
"De 75 a 79 anos";54;70;124
"De 80 anos ou mais";33;43;76
"Total";4537;4331;8868
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

