 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313560 Jequitaí
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";357;342;699
"De 5 a 9 anos";441;441;882
"De 10 a 14 anos";491;484;975
"De 15 a 19 anos";489;475;964
"De 20 a 24 anos";428;377;805
"De 25 a 29 anos";323;299;622
"De 30 a 34 anos";262;294;556
"De 35 a 39 anos";272;307;579
"De 40 a 44 anos";275;247;522
"De 45 a 49 anos";257;200;457
"De 50 a 54 anos";189;179;368
"De 55 a 59 anos";159;134;293
"De 60 a 64 anos";127;125;252
"De 65 a 69 anos";108;114;222
"De 70 a 74 anos";85;85;170
"De 75 a 79 anos";59;59;118
"De 80 anos ou mais";45;64;109
"Total";4367;4226;8593
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

