 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313560 Jequitaí
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";247;236;483
"De 5 a 9 anos";244;232;476
"De 10 a 14 anos";236;208;444
"De 15 a 19 anos";236;248;484
"De 20 a 24 anos";271;321;592
"De 25 a 29 anos";317;334;651
"De 30 a 34 anos";298;291;589
"De 35 a 39 anos";275;273;548
"De 40 a 44 anos";247;255;502
"De 45 a 49 anos";239;261;500
"De 50 a 54 anos";231;268;499
"De 55 a 59 anos";231;224;455
"De 60 a 64 anos";220;171;391
"De 65 a 69 anos";154;153;307
"De 70 a 74 anos";118;100;218
"De 75 a 79 anos";84;83;167
"De 80 anos ou mais";107;118;225
"Total";3755;3776;7531
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

