 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351290 Cosmorama
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";201;189;390
"De 5 a 9 anos";212;197;409
"De 10 a 14 anos";233;222;455
"De 15 a 19 anos";250;234;484
"De 20 a 24 anos";261;235;496
"De 25 a 29 anos";304;259;563
"De 30 a 34 anos";303;265;568
"De 35 a 39 anos";235;257;492
"De 40 a 44 anos";244;258;502
"De 45 a 49 anos";254;280;534
"De 50 a 54 anos";245;263;508
"De 55 a 59 anos";244;234;478
"De 60 a 64 anos";213;208;421
"De 65 a 69 anos";179;173;352
"De 70 a 74 anos";145;137;282
"De 75 a 79 anos";113;104;217
"De 80 anos ou mais";104;110;214
"Total";3740;3625;7365
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

