 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351290 Cosmorama
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";204;189;393
"De 5 a 9 anos";221;213;434
"De 10 a 14 anos";253;247;500
"De 15 a 19 anos";253;231;484
"De 20 a 24 anos";274;249;523
"De 25 a 29 anos";331;264;595
"De 30 a 34 anos";262;263;525
"De 35 a 39 anos";236;250;486
"De 40 a 44 anos";257;267;524
"De 45 a 49 anos";243;281;524
"De 50 a 54 anos";254;254;508
"De 55 a 59 anos";239;227;466
"De 60 a 64 anos";210;208;418
"De 65 a 69 anos";163;166;329
"De 70 a 74 anos";153;139;292
"De 75 a 79 anos";94;96;190
"De 80 anos ou mais";94;100;194
"Total";3741;3644;7385
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

