 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351500 Embu das Artes
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";11287;10775;22062
"De 5 a 9 anos";10716;10206;20922
"De 10 a 14 anos";10596;10296;20892
"De 15 a 19 anos";11432;11297;22729
"De 20 a 24 anos";11296;11375;22671
"De 25 a 29 anos";11218;11626;22844
"De 30 a 34 anos";11500;12191;23691
"De 35 a 39 anos";10888;11948;22836
"De 40 a 44 anos";9541;10533;20074
"De 45 a 49 anos";8233;9064;17297
"De 50 a 54 anos";6584;7670;14254
"De 55 a 59 anos";5322;6600;11922
"De 60 a 64 anos";4295;5350;9645
"De 65 a 69 anos";3098;3865;6963
"De 70 a 74 anos";1932;2476;4408
"De 75 a 79 anos";1042;1456;2498
"De 80 anos ou mais";752;1429;2181
"Total";129732;138157;267889
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

