 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351500 Embu das Artes
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";10731;10204;20935
"De 5 a 9 anos";11966;11645;23611
"De 10 a 14 anos";10765;10679;21444
"De 15 a 19 anos";10955;10991;21946
"De 20 a 24 anos";11622;12148;23770
"De 25 a 29 anos";11198;12155;23353
"De 30 a 34 anos";9919;10436;20355
"De 35 a 39 anos";8807;9289;18096
"De 40 a 44 anos";7173;7975;15148
"De 45 a 49 anos";6093;6930;13023
"De 50 a 54 anos";5012;5649;10661
"De 55 a 59 anos";3906;4092;7998
"De 60 a 64 anos";2415;2703;5118
"De 65 a 69 anos";1526;1778;3304
"De 70 a 74 anos";825;1153;1978
"De 75 a 79 anos";481;712;1193
"De 80 anos ou mais";348;667;1015
"Total";113742;119206;232948
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

