 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351500 Embu das Artes
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";11307;10792;22099
"De 5 a 9 anos";11097;10662;21759
"De 10 a 14 anos";10442;10060;20502
"De 15 a 19 anos";10714;10618;21332
"De 20 a 24 anos";11788;11738;23526
"De 25 a 29 anos";11177;11438;22615
"De 30 a 34 anos";11173;11842;23015
"De 35 a 39 anos";11302;12002;23304
"De 40 a 44 anos";10152;11474;21626
"De 45 a 49 anos";8757;9692;18449
"De 50 a 54 anos";7342;8448;15790
"De 55 a 59 anos";5591;6859;12450
"De 60 a 64 anos";4659;6024;10683
"De 65 a 69 anos";3558;4568;8126
"De 70 a 74 anos";2362;3086;5448
"De 75 a 79 anos";1328;1831;3159
"De 80 anos ou mais";937;1715;2652
"Total";133686;142849;276535
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

