 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510160 Barão de Melgaço
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";400;383;783
"De 5 a 9 anos";432;427;859
"De 10 a 14 anos";499;448;947
"De 15 a 19 anos";497;446;943
"De 20 a 24 anos";417;318;735
"De 25 a 29 anos";315;272;587
"De 30 a 34 anos";297;227;524
"De 35 a 39 anos";266;223;489
"De 40 a 44 anos";221;195;416
"De 45 a 49 anos";199;141;340
"De 50 a 54 anos";184;116;300
"De 55 a 59 anos";134;146;280
"De 60 a 64 anos";125;100;225
"De 65 a 69 anos";85;77;162
"De 70 a 74 anos";71;64;135
"De 75 a 79 anos";34;43;77
"De 80 anos ou mais";41;41;82
"Total";4217;3667;7884
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

