 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510160 Barão de Melgaço
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";323;309;632
"De 5 a 9 anos";302;271;573
"De 10 a 14 anos";313;276;589
"De 15 a 19 anos";285;260;545
"De 20 a 24 anos";288;253;541
"De 25 a 29 anos";348;274;622
"De 30 a 34 anos";370;290;660
"De 35 a 39 anos";350;292;642
"De 40 a 44 anos";380;270;650
"De 45 a 49 anos";353;259;612
"De 50 a 54 anos";331;256;587
"De 55 a 59 anos";313;231;544
"De 60 a 64 anos";239;177;416
"De 65 a 69 anos";190;130;320
"De 70 a 74 anos";155;105;260
"De 75 a 79 anos";102;80;182
"De 80 anos ou mais";102;86;188
"Total";4744;3819;8563
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

