 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510160 Barão de Melgaço
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";296;280;576
"De 5 a 9 anos";321;305;626
"De 10 a 14 anos";321;298;619
"De 15 a 19 anos";316;276;592
"De 20 a 24 anos";326;274;600
"De 25 a 29 anos";333;273;606
"De 30 a 34 anos";311;267;578
"De 35 a 39 anos";327;247;574
"De 40 a 44 anos";320;230;550
"De 45 a 49 anos";297;223;520
"De 50 a 54 anos";266;212;478
"De 55 a 59 anos";214;171;385
"De 60 a 64 anos";184;135;319
"De 65 a 69 anos";159;112;271
"De 70 a 74 anos";112;90;202
"De 75 a 79 anos";71;54;125
"De 80 anos ou mais";65;59;124
"Total";4239;3506;7745
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

