 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270740 Porto de Pedras
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";355;339;694
"De 5 a 9 anos";345;344;689
"De 10 a 14 anos";377;382;759
"De 15 a 19 anos";400;397;797
"De 20 a 24 anos";352;354;706
"De 25 a 29 anos";294;324;618
"De 30 a 34 anos";305;312;617
"De 35 a 39 anos";309;288;597
"De 40 a 44 anos";257;256;513
"De 45 a 49 anos";235;234;469
"De 50 a 54 anos";207;206;413
"De 55 a 59 anos";175;150;325
"De 60 a 64 anos";133;123;256
"De 65 a 69 anos";96;93;189
"De 70 a 74 anos";62;59;121
"De 75 a 79 anos";43;50;93
"De 80 anos ou mais";43;63;106
"Total";3988;3974;7962
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

