 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290380 Boa Vista do Tupim
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";849;770;1619
"De 5 a 9 anos";923;868;1791
"De 10 a 14 anos";1076;931;2007
"De 15 a 19 anos";1108;1004;2112
"De 20 a 24 anos";790;783;1573
"De 25 a 29 anos";667;643;1310
"De 30 a 34 anos";582;599;1181
"De 35 a 39 anos";523;534;1057
"De 40 a 44 anos";496;535;1031
"De 45 a 49 anos";441;482;923
"De 50 a 54 anos";436;404;840
"De 55 a 59 anos";319;337;656
"De 60 a 64 anos";319;291;610
"De 65 a 69 anos";244;272;516
"De 70 a 74 anos";178;203;381
"De 75 a 79 anos";134;148;282
"De 80 anos ou mais";192;222;414
"Total";9277;9026;18303
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

