 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290380 Boa Vista do Tupim
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1016;961;1977
"De 5 a 9 anos";1184;1062;2246
"De 10 a 14 anos";1168;1145;2313
"De 15 a 19 anos";1129;1050;2179
"De 20 a 24 anos";953;864;1817
"De 25 a 29 anos";658;613;1271
"De 30 a 34 anos";545;534;1079
"De 35 a 39 anos";490;541;1031
"De 40 a 44 anos";466;463;929
"De 45 a 49 anos";403;372;775
"De 50 a 54 anos";319;330;649
"De 55 a 59 anos";319;303;622
"De 60 a 64 anos";248;272;520
"De 65 a 69 anos";193;216;409
"De 70 a 74 anos";149;162;311
"De 75 a 79 anos";128;141;269
"De 80 anos ou mais";157;168;325
"Total";9525;9197;18722
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

