 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290380 Boa Vista do Tupim
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";768;732;1500
"De 5 a 9 anos";826;725;1551
"De 10 a 14 anos";821;712;1533
"De 15 a 19 anos";790;710;1500
"De 20 a 24 anos";859;795;1654
"De 25 a 29 anos";773;832;1605
"De 30 a 34 anos";644;686;1330
"De 35 a 39 anos";614;615;1229
"De 40 a 44 anos";550;580;1130
"De 45 a 49 anos";523;545;1068
"De 50 a 54 anos";482;517;999
"De 55 a 59 anos";427;426;853
"De 60 a 64 anos";356;360;716
"De 65 a 69 anos";300;300;600
"De 70 a 74 anos";269;253;522
"De 75 a 79 anos";163;196;359
"De 80 anos ou mais";209;264;473
"Total";9374;9248;18622
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

