 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350650 Birigui
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3758;3540;7298
"De 5 a 9 anos";3775;3576;7351
"De 10 a 14 anos";3900;3791;7691
"De 15 a 19 anos";4212;4144;8356
"De 20 a 24 anos";4470;4479;8949
"De 25 a 29 anos";4822;4862;9684
"De 30 a 34 anos";4889;4967;9856
"De 35 a 39 anos";4648;4772;9420
"De 40 a 44 anos";4372;4639;9011
"De 45 a 49 anos";4021;4441;8462
"De 50 a 54 anos";3489;3966;7455
"De 55 a 59 anos";2983;3322;6305
"De 60 a 64 anos";2353;2671;5024
"De 65 a 69 anos";1766;2024;3790
"De 70 a 74 anos";1286;1502;2788
"De 75 a 79 anos";866;1079;1945
"De 80 anos ou mais";890;1322;2212
"Total";56500;59097;115597
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

