 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350650 Birigui
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3755;3584;7339
"De 5 a 9 anos";3916;3739;7655
"De 10 a 14 anos";3981;3682;7663
"De 15 a 19 anos";3748;3787;7535
"De 20 a 24 anos";4211;4216;8427
"De 25 a 29 anos";4630;4634;9264
"De 30 a 34 anos";4929;4896;9825
"De 35 a 39 anos";5030;5181;10211
"De 40 a 44 anos";4855;4930;9785
"De 45 a 49 anos";4555;4805;9360
"De 50 a 54 anos";4205;4602;8807
"De 55 a 59 anos";3588;4173;7761
"De 60 a 64 anos";3105;3440;6545
"De 65 a 69 anos";2427;2762;5189
"De 70 a 74 anos";1726;2026;3752
"De 75 a 79 anos";1202;1449;2651
"De 80 anos ou mais";1283;1831;3114
"Total";61146;63737;124883
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

