 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240570 Jardim do Seridó
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";497;477;974
"De 5 a 9 anos";530;501;1031
"De 10 a 14 anos";567;592;1159
"De 15 a 19 anos";582;575;1157
"De 20 a 24 anos";519;517;1036
"De 25 a 29 anos";430;477;907
"De 30 a 34 anos";455;477;932
"De 35 a 39 anos";497;498;995
"De 40 a 44 anos";396;424;820
"De 45 a 49 anos";315;331;646
"De 50 a 54 anos";304;325;629
"De 55 a 59 anos";226;247;473
"De 60 a 64 anos";192;223;415
"De 65 a 69 anos";143;173;316
"De 70 a 74 anos";136;174;310
"De 75 a 79 anos";132;171;303
"De 80 anos ou mais";125;150;275
"Total";6046;6332;12378
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

