 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240570 Jardim do Seridó
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";343;336;679
"De 5 a 9 anos";408;413;821
"De 10 a 14 anos";482;483;965
"De 15 a 19 anos";524;472;996
"De 20 a 24 anos";512;524;1036
"De 25 a 29 anos";480;488;968
"De 30 a 34 anos";442;450;892
"De 35 a 39 anos";400;468;868
"De 40 a 44 anos";455;463;918
"De 45 a 49 anos";470;466;936
"De 50 a 54 anos";333;373;706
"De 55 a 59 anos";295;318;613
"De 60 a 64 anos";266;311;577
"De 65 a 69 anos";189;216;405
"De 70 a 74 anos";150;196;346
"De 75 a 79 anos";107;138;245
"De 80 anos ou mais";170;246;416
"Total";6026;6361;12387
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

