 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290323 Barro Alto
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";584;557;1141
"De 5 a 9 anos";596;562;1158
"De 10 a 14 anos";657;607;1264
"De 15 a 19 anos";664;653;1317
"De 20 a 24 anos";648;642;1290
"De 25 a 29 anos";577;565;1142
"De 30 a 34 anos";557;550;1107
"De 35 a 39 anos";544;520;1064
"De 40 a 44 anos";459;485;944
"De 45 a 49 anos";455;435;890
"De 50 a 54 anos";417;356;773
"De 55 a 59 anos";336;323;659
"De 60 a 64 anos";264;261;525
"De 65 a 69 anos";216;200;416
"De 70 a 74 anos";188;195;383
"De 75 a 79 anos";134;151;285
"De 80 anos ou mais";142;169;311
"Total";7438;7231;14669
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

