 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290323 Barro Alto
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";581;556;1137
"De 5 a 9 anos";596;566;1162
"De 10 a 14 anos";673;629;1302
"De 15 a 19 anos";673;665;1338
"De 20 a 24 anos";652;635;1287
"De 25 a 29 anos";567;548;1115
"De 30 a 34 anos";558;556;1114
"De 35 a 39 anos";536;499;1035
"De 40 a 44 anos";441;480;921
"De 45 a 49 anos";466;420;886
"De 50 a 54 anos";392;342;734
"De 55 a 59 anos";324;322;646
"De 60 a 64 anos";254;241;495
"De 65 a 69 anos";210;200;410
"De 70 a 74 anos";189;202;391
"De 75 a 79 anos";126;144;270
"De 80 anos ou mais";136;162;298
"Total";7374;7167;14541
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

