 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290323 Barro Alto
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";590;585;1175
"De 5 a 9 anos";708;687;1395
"De 10 a 14 anos";711;696;1407
"De 15 a 19 anos";690;640;1330
"De 20 a 24 anos";632;555;1187
"De 25 a 29 anos";575;554;1129
"De 30 a 34 anos";520;474;994
"De 35 a 39 anos";435;449;884
"De 40 a 44 anos";458;393;851
"De 45 a 49 anos";351;330;681
"De 50 a 54 anos";308;305;613
"De 55 a 59 anos";257;232;489
"De 60 a 64 anos";213;226;439
"De 65 a 69 anos";206;223;429
"De 70 a 74 anos";134;167;301
"De 75 a 79 anos";97;117;214
"De 80 anos ou mais";109;117;226
"Total";6994;6750;13744
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

