 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314200 Mirabela
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";504;474;978
"De 5 a 9 anos";582;538;1120
"De 10 a 14 anos";701;671;1372
"De 15 a 19 anos";687;685;1372
"De 20 a 24 anos";608;572;1180
"De 25 a 29 anos";541;520;1061
"De 30 a 34 anos";493;462;955
"De 35 a 39 anos";465;418;883
"De 40 a 44 anos";357;390;747
"De 45 a 49 anos";402;356;758
"De 50 a 54 anos";330;286;616
"De 55 a 59 anos";280;296;576
"De 60 a 64 anos";237;241;478
"De 65 a 69 anos";198;201;399
"De 70 a 74 anos";154;174;328
"De 75 a 79 anos";103;116;219
"De 80 anos ou mais";111;129;240
"Total";6753;6529;13282
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

