 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314200 Mirabela
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";495;471;966
"De 5 a 9 anos";507;471;978
"De 10 a 14 anos";567;518;1085
"De 15 a 19 anos";635;609;1244
"De 20 a 24 anos";610;614;1224
"De 25 a 29 anos";572;543;1115
"De 30 a 34 anos";525;503;1028
"De 35 a 39 anos";484;449;933
"De 40 a 44 anos";443;410;853
"De 45 a 49 anos";363;385;748
"De 50 a 54 anos";384;341;725
"De 55 a 59 anos";314;285;599
"De 60 a 64 anos";268;284;552
"De 65 a 69 anos";219;225;444
"De 70 a 74 anos";172;184;356
"De 75 a 79 anos";125;147;272
"De 80 anos ou mais";137;163;300
"Total";6820;6602;13422
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

