 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270370 Jaramataia
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";244;234;478
"De 5 a 9 anos";264;244;508
"De 10 a 14 anos";283;276;559
"De 15 a 19 anos";299;287;586
"De 20 a 24 anos";275;249;524
"De 25 a 29 anos";238;255;493
"De 30 a 34 anos";229;209;438
"De 35 a 39 anos";194;198;392
"De 40 a 44 anos";147;176;323
"De 45 a 49 anos";181;145;326
"De 50 a 54 anos";131;151;282
"De 55 a 59 anos";99;98;197
"De 60 a 64 anos";77;67;144
"De 65 a 69 anos";71;73;144
"De 70 a 74 anos";48;50;98
"De 75 a 79 anos";33;31;64
"De 80 anos ou mais";33;41;74
"Total";2846;2784;5630
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

