 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270370 Jaramataia
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";267;257;524
"De 5 a 9 anos";286;272;558
"De 10 a 14 anos";296;297;593
"De 15 a 19 anos";300;286;586
"De 20 a 24 anos";278;278;556
"De 25 a 29 anos";255;242;497
"De 30 a 34 anos";221;208;429
"De 35 a 39 anos";172;187;359
"De 40 a 44 anos";175;166;341
"De 45 a 49 anos";155;158;313
"De 50 a 54 anos";116;123;239
"De 55 a 59 anos";91;84;175
"De 60 a 64 anos";79;75;154
"De 65 a 69 anos";63;63;126
"De 70 a 74 anos";45;43;88
"De 75 a 79 anos";29;31;60
"De 80 anos ou mais";32;36;68
"Total";2860;2806;5666
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

